大类,子类关键词,景点ID,名称,评分,评论数,区域,城市,地址,分类,等级,特色,标签,门票说明,是否免费,图片链接,详情链接,纬度,经度
励志拓展型,大学,145558133,江西师范大学(瑶湖校区)-书香园,0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145558133.html?scene=onlinesearch,28.686601,116.036933
励志拓展型,大学,145568331,江西农业大学(东区)图书馆-自修室一,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145568331.html?scene=onlinesearch,28.758699,115.861632
励志拓展型,大学,145612255,东华理工大学人民公园健走步道,0.0,0,,抚州,抚州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuzhou875/145612255.html?scene=onlinesearch,27.995221,116.359693
励志拓展型,大学,145628114,江西农业大学南昌商学院(共青校区)-博学楼一楼-图书采编室,0.0,0,,共青城,共青城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gongqingcheng143853/145628114.html?scene=onlinesearch,29.170239,115.820452
励志拓展型,大学,145638018,江西农业大学南昌商学院(共青校区)-博学楼三楼-电子阅览室,0.0,0,,共青城,共青城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gongqingcheng143853/145638018.html?scene=onlinesearch,29.169877,115.820362
励志拓展型,大学,145771757,江西农业大学门球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/145771757.html?scene=onlinesearch,28.769219,115.841218
励志拓展型,大学,145865459,江西理工大学气膜体育馆,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/145865459.html?scene=onlinesearch,25.86005,114.938976
励志拓展型,大学,148601767,东华理工大学门球馆,0.0,0,,抚州,抚州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/fuzhou875/148601767.html?scene=onlinesearch,27.992338,116.359018
励志拓展型,大学,148676936,江西软件职业技术大学田径场,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/148676936.html?scene=onlinesearch,28.902221,115.82072
励志拓展型,大学,148705903,江西软件职业技术大学篮球场,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/148705903.html?scene=onlinesearch,28.902774,115.8208
励志拓展型,大学,149951429,江西师范大学图文信息中心(瑶湖校区),0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchangcounty2429/149951429.html?scene=onlinesearch,28.687875,116.038441
励志拓展型,大学,150207216,江西农业大学北区田径场,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/150207216.html?scene=onlinesearch,28.767099,115.841649
励志拓展型,大学,150236651,大学生就业之家,0.0,0,瑶湖大学城/奥体中心,南昌,南昌 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/150236651.html?scene=onlinesearch,28.678538,116.003179
励志拓展型,大学,150328586,东华理工大学人民公园健走步道-凉亭,0.0,0,,抚州,抚州,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/fuzhou875/150328586.html?scene=onlinesearch,27.997129,116.358598
励志拓展型,大学,150425105,赣南医科大学(黄金校区)-足球场,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/150425105.html?scene=onlinesearch,25.781966,114.904777
励志拓展型,大学,151257212,江西理工大学篮球场,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/151257212.html?scene=onlinesearch,25.860037,114.938963
励志拓展型,大学,151279095,江西理工大学-足球场,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/151279095.html?scene=onlinesearch,25.860703,114.935093
励志拓展型,大学,151979839,赣南医科大学(黄金校区)-希波克拉底雕像,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/151979839.html?scene=onlinesearch,25.779312,114.911097
励志拓展型,大学,152816489,江西师范大学(瑶湖校区)-篮球场,0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/152816489.html?scene=onlinesearch,28.68887,116.034046
励志拓展型,大学,145811329,江西师范大学(瑶湖校区)-青年文化广场,0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145811329.html?scene=onlinesearch,28.688823,116.039393
励志拓展型,大学,152794226,江西财经大学蛟桥园南区篮球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152794226.html?scene=onlinesearch,28.744844,115.862182
励志拓展型,大学,152798949,赣南医科大学(龙南校区)排球场,0.0,0,,龙南,龙南,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/longnan2424/152798949.html?scene=onlinesearch,24.937956,114.819658
励志拓展型,大学,152827129,江西水利电力大学-北田径场,0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/152827129.html?scene=onlinesearch,28.699453,116.038535
励志拓展型,大学,152833751,江西财经大学蛟桥园北区网球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152833751.html?scene=onlinesearch,28.754396,115.862749
励志拓展型,大学,152804167,江西农业大学-校史馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/152804167.html?scene=onlinesearch,28.768249,115.842193
励志拓展型,大学,152817552,江西理工大学(南昌校区)-篮球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152817552.html?scene=onlinesearch,28.745859,115.884723
励志拓展型,大学,152827198,南昌航空大学后山凉亭(昌航军协下场点),0.0,0,万象城/前湖大学城,南昌,南昌 · 万象城/前湖大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/152827198.html?scene=onlinesearch,28.651233,115.828464
励志拓展型,大学,152833746,江西农业大学南区新区-南区田径场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152833746.html?scene=onlinesearch,28.762617,115.842937
励志拓展型,大学,152836318,江西中医药大学(新校区)-游泳馆,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152836318.html?scene=onlinesearch,28.682837,115.75554
励志拓展型,大学,150227765,南昌航空大学科技学院(共青校区)-人物雕像,0.0,0,,共青城,共青城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/gongqingcheng143853/150227765.html?scene=onlinesearch,29.17077,115.830221
励志拓展型,大学,152796860,东华理工大学枫林校区篮球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152796860.html?scene=onlinesearch,28.737827,115.839201
励志拓展型,大学,152833789,江西中医药大学湾里校区静湖广场,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152833789.html?scene=onlinesearch,28.681197,115.754398
励志拓展型,大学,152897920,江西中医药大学湾里校区仲景广场,0.0,0,,南昌,南昌,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/152897920.html?scene=onlinesearch,28.679973,115.760736
励志拓展型,大学,143705382,江西师范大学-综合体育馆,0.0,0,八一广场/王府井,南昌,南昌 · 八一广场/王府井,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/143705382.html?scene=onlinesearch,28.685363,115.929537
励志拓展型,大学,144177835,华东交通大学南区-图书馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/144177835.html?scene=onlinesearch,28.74244,115.876207
励志拓展型,大学,144178152,南昌航空大学-体育馆,0.0,0,万象城/前湖大学城,南昌,南昌 · 万象城/前湖大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/144178152.html?scene=onlinesearch,28.661642,115.83599
励志拓展型,大学,145168853,赣南师范大学(黄金校区)-图书馆,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145168853.html?scene=onlinesearch,25.799759,114.893553
励志拓展型,大学,145262148,江西理工大学南昌校区图书信息大楼,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145262148.html?scene=onlinesearch,28.746178,115.882294
励志拓展型,大学,145265099,章贡区江西理工大学图书馆技术信息部,0.0,0,江南宋城/步步高新天地,赣州,赣州 · 江南宋城/步步高新天地,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145265099.html?scene=onlinesearch,25.859532,114.936663
励志拓展型,大学,145273605,奇趣乐园(赣南大学城文化广场店),0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/145273605.html?scene=onlinesearch,25.8037,114.898242
励志拓展型,大学,145277956,赣南医科大学(黄金校区)-电子阅览室,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145277956.html?scene=onlinesearch,25.778907,114.909831
励志拓展型,大学,145281820,南昌航空大学-体育田径场,0.0,0,万象城/前湖大学城,南昌,南昌 · 万象城/前湖大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/145281820.html?scene=onlinesearch,28.660121,115.837731
励志拓展型,大学,145337889,深圳大学时光之思公益图书馆,0.0,0,,崇义,崇义,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/chongyi2391/145337889.html?scene=onlinesearch,25.823087,114.14423
励志拓展型,大学,145341112,江西财经大学蛟桥北苑-校史馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145341112.html?scene=onlinesearch,28.749982,115.860436
励志拓展型,大学,145357098,赣南医科大学(黄金校区)-自助借还书机,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145357098.html?scene=onlinesearch,25.778988,114.909725
励志拓展型,大学,145404075,江西师范大学科技园化学馆,0.0,0,八一广场/王府井,南昌,南昌 · 八一广场/王府井,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145404075.html?scene=onlinesearch,28.681549,115.931707
励志拓展型,大学,145579764,城上营地(大学城店),0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/ganzhou473/145579764.html?scene=onlinesearch,25.803584,114.898463
励志拓展型,大学,145600230,南昌大学(前湖校区)-慧源展览廊,0.0,0,万象城/前湖大学城,南昌,南昌 · 万象城/前湖大学城,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/145600230.html?scene=onlinesearch,28.66995,115.810651
励志拓展型,大学,145768174,酷8台球俱乐部(赣南大学城文化广场店),0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/145768174.html?scene=onlinesearch,25.803475,114.899158
励志拓展型,大学,145855292,东华理工大学-体育馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/145855292.html?scene=onlinesearch,28.727513,115.835939
励志拓展型,大学,145857969,赣南师范大学-风雨篮球场,0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/145857969.html?scene=onlinesearch,25.800682,114.896088
励志拓展型,大学,145960550,江西师范大学(瑶湖校区)-勤人坡,0.0,0,瑶湖大学城/奥体中心,南昌县,南昌县 · 瑶湖大学城/奥体中心,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchangcounty2429/145960550.html?scene=onlinesearch,28.680171,116.043378
励志拓展型,大学,146030315,华东交通大学北区篮球场,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/146030315.html?scene=onlinesearch,28.75493,115.875565
励志拓展型,大学,146032923,华东交通大学北区-武术馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/146032923.html?scene=onlinesearch,28.75094,115.873961
励志拓展型,大学,146159322,南昌大学医学院-白帆广场,0.0,0,万象城/前湖大学城,南昌,南昌 · 万象城/前湖大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/146159322.html?scene=onlinesearch,28.651261,115.799935
励志拓展型,大学,148670662,南昌大学附属中学图书馆,0.0,0,恒茂梦时代周边,南昌,南昌 · 恒茂梦时代周边,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/148670662.html?scene=onlinesearch,28.691104,115.9443
励志拓展型,大学,148688109,南昌航空大学继续教育学院-图书馆,0.0,0,恒茂梦时代周边,南昌,南昌 · 恒茂梦时代周边,,,,,,否,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738.jpg,https://you.ctrip.com/sight/nanchang175/148688109.html?scene=onlinesearch,28.664445,115.947195
励志拓展型,大学,148768544,VR炫客虚拟体验馆(赣南大学城文化广场店),0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/148768544.html?scene=onlinesearch,25.803392,114.898896
励志拓展型,大学,148778061,花样年滑溜冰场(大学城店),0.0,0,赣州大学城,赣州,赣州 · 赣州大学城,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/148778061.html?scene=onlinesearch,25.803459,114.900528
励志拓展型,大学,149296802,华东交通大学南区体育馆,0.0,0,昌北大学城区,南昌,南昌 · 昌北大学城区,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/149296802.html?scene=onlinesearch,28.745453,115.879738
励志拓展型,大学,149958601,江西师范大学篮球场,0.0,0,八一广场/王府井,南昌,南昌 · 八一广场/王府井,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/nanchang175/149958601.html?scene=onlinesearch,28.684524,115.929675
励志拓展型,大学,150141865,赣南医科大学(黄金校区)-田径场,0.0,0,,赣州,赣州,,,,,,否,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C.jpg,https://you.ctrip.com/sight/ganzhou473/150141865.html?scene=onlinesearch,25.781429,114.903759
